agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_s3_b_fd_l4,80,qv14_81,14,92,True,405.5,3.059208869934082,5 5 7 11 9 5 5 10 2 7 11 3 9 5 5 10 7 7 7 8 11 4 11 1 4 5 5 7 7 11 11 5 5 7 11 2 9 9 4 5 7 8 4 10 8 9 11 4 4 5 5 7 0 0 9 8 7 0 7 7 7 9 7 8 7 6 7 11 11 2 5 7 11 11 2 5 9 7 8 11 11 5 5 7 7 1 9 4 3 4 5 10 7 7 7 8 11 11 4 5 2 7 7 11 1 2 9 3 11 5 5 7 10 2 9 9 8 1 5 10 2 3 10 6 10 8 8 1 4 10 2 9 9 8 8 4 4 10 2 10 6 4 10 8 2 11 2 9 5 10 7 7 9 7 8 7 7 7 1 1 2 9 4 4 4 5 9 9 7 8 7 8 11 2 11 4 11 4 4 4 5 2 7 1 9 9 8 4 5 7 7 11 4 5 7 11 4 10 2 8 9 10 8 7 7 8 7 10 8 1 9 9 8 7 7 8 7 7 7 11 1 2 11 11 2 3 3 4 5 7 11 3 11 4 5 2 10 8 11 4 11 4 4 4 5 2 9 7 8 7 11 11 2 2 9 8 9 4 10 6 8 2 4 10 8 4 10 6 4 10 7 2 7 0 2 3 10 8 10 7 0 7 8 6 6 4 11 11 5 5 7 11 11 4 4 5 5 10 7 11 4 5 7 1 2 9 5 4 3 4 10 10 7 2 7 8 6 11 4 4 5 7 11 5 10 7 10 2 2 9 10 8 8 10 7 8 1 9 3 4 4 11 5 3 5 10 7 7 8 1 11 11 4 4 4 5 2 0 9 8 7 7 6 9 11 2 5 4 11 2 3 4 10 10 7 8 2 11 5 10 7 10 8 7 8 4 10 10 8 2 10 6 9 8 7 7 8 11 2 7 7 9 11 4 5 0 2 9 8 9 8 11 11 5 2 11 11 4 5 2 11 5 9 7 6 7 7 6 8 11 11 4 4 4 1 5 2 9 7 8 11 11 5 1 4 5 10 2 9 9 3 5 5 0 10 10 8 8 11 11 4 4 5 5
ppo_q50_s3_b_fd_l4,81,qv14_82,14,84,True,372.25,2.7811295986175537,5 5 9 7 11 5 5 9 7 11 5 5 10 7 8 7 11 11 2 2 4 7 4 7 4 7 4 7 4 7 4 7 9 8 1 11 9 4 5 5 10 7 8 9 11 4 3 4 5 7 8 7 11 11 4 5 5 7 7 7 11 2 11 11 5 5 10 2 0 9 9 8 4 3 5 10 2 10 10 7 8 8 4 4 10 10 7 7 7 8 2 4 3 10 10 6 8 2 4 4 10 0 2 9 6 11 4 4 4 4 4 5 7 7 2 11 11 5 7 8 11 4 4 4 3 4 5 10 2 6 4 10 10 8 8 7 11 1 2 4 10 9 8 8 11 4 4 5 4 3 10 9 8 7 8 11 2 4 4 10 10 7 7 7 8 6 7 7 8 4 10 7 7 0 2 7 7 11 11 5 4 5 7 11 5 0 9 9 8 8 11 1 4 4 5 11 11 2 5 11 5 9 5 10 10 8 7 8 4 10 2 9 6 10 8 8 9 4 4 4 4 5 10 7 8 10 10 7 8 4 5 10 7 7 8 11 4 10 8 2 6 7 11 11 2 2 11 2 4 4 3 7 11 4 5 11 11 4 4 4 4 4 4 5 7 2 9 8 6 7 10 7 8 7 7 10 7 7 10 8 4 0 2 6 11 2 9 9 5 7 8 11 1 3 5 10 10 2 2 9 5 10 7 9 8 8 1 11 9 5 4 4 3 5 7 10 8 11 4 11 4 4 4 4 4 5 7 8 7 7 11 2 4 4 10 10 2 6 8 11 4 5 10 7 7 6 7 7 8 7 10 7 7 7 7 7 11 1 2 5 10 2 9 9 8 4 5 10 2 7 11 9 4 5 7 8 11 2 11 3 4 4 11 5 2 4 11 2 9 9 5 7 8 11 2 4 4 3 3 10 10 7 7 8 8 4 10 10 7 2 8 4 10 7 0 8 1 9 9 8 7 8 9 8 11 11 4 4 5 0 7 8 11 11 5 5 7 7 11 11 5 5
ppo_q50_s3_b_fd_l4,82,qv14_83,14,91,True,406.0,2.0916967391967773,5 5 7 11 9 5 5 9 7 7 8 11 11 4 3 5 2 7 7 1 9 11 5 5 7 10 6 8 11 11 2 5 7 11 11 5 5 7 7 11 2 9 11 5 5 0 7 11 2 9 9 4 5 5 7 7 11 2 4 10 9 8 8 4 10 9 8 7 8 11 5 11 4 4 5 10 10 7 7 7 8 8 11 1 1 4 5 9 10 6 7 7 8 7 7 8 4 10 10 7 8 2 10 2 9 7 11 5 4 3 5 10 7 7 7 8 11 11 4 2 1 4 4 3 4 4 3 5 10 7 7 7 7 8 11 11 2 2 4 1 11 5 11 4 3 5 10 10 8 7 7 8 11 2 4 10 6 9 8 8 11 4 4 4 5 10 2 7 10 10 8 8 7 7 6 10 8 11 4 11 2 2 6 11 9 5 5 10 7 8 11 11 5 2 11 4 4 5 7 11 9 4 5 7 8 11 1 2 11 9 8 8 1 4 3 3 10 10 7 7 8 7 7 7 8 4 10 10 8 1 2 9 5 10 9 8 7 7 8 9 11 4 4 4 4 5 2 9 7 8 11 11 4 4 4 4 4 4 2 5 0 0 9 9 5 7 8 11 4 5 10 0 2 6 10 6 6 10 7 7 7 7 8 7 8 11 2 6 11 4 11 2 5 10 2 9 9 5 7 8 4 4 4 10 2 10 10 8 8 11 2 1 4 3 7 11 3 3 5 4 11 11 4 1 2 3 3 5 0 10 7 8 9 8 11 11 1 2 2 3 3 7 9 7 8 11 4 10 8 8 4 4 10 10 7 8 2 4 3 10 10 8 8 11 4 5 10 10 7 7 0 0 2 8 9 9 7 8 8 4 11 5 4 10 0 2 9 9 8 1 4 3 5 10 7 8 9 8 11 11 1 2 5 10 8 9 8 11 11 5 4 4 5 0 0 6 7 11 11 5 2 9 3 5 7 7 11 11 4 5 4 4 5 11 2 4 4 10 10 2 8 10 9 8 6 7 8 4 4 10 10 7 7 2 7 8 4 10 9 8 7 7 8
ppo_q50_s3_b_fd_l4,83,qv14_84,14,91,True,414.5,3.0148866176605225,5 5 9 7 1 9 5 5 9 7 11 4 5 7 8 11 2 9 11 5 5 10 0 2 9 3 7 11 4 4 5 7 8 11 11 5 5 7 7 11 11 3 5 2 7 0 9 8 9 4 10 8 8 4 11 5 10 7 10 7 7 7 8 2 1 9 9 4 5 5 10 2 10 6 4 10 8 7 8 4 10 10 8 1 3 4 5 10 8 10 8 7 11 11 2 4 4 5 10 2 7 9 11 4 1 4 2 3 3 5 7 7 7 11 11 1 5 4 5 0 9 9 8 1 2 9 6 4 5 10 10 7 7 7 8 7 8 6 11 11 2 2 9 5 10 8 4 3 4 10 10 0 7 2 8 6 6 4 10 8 11 4 11 1 4 4 2 3 4 4 5 4 0 10 7 2 6 10 7 7 7 6 8 11 2 6 11 11 5 4 5 10 2 6 7 11 11 2 4 5 10 2 7 6 11 2 9 9 8 7 8 11 2 4 11 3 7 11 5 2 11 9 5 5 7 7 11 4 3 5 7 7 7 11 11 4 2 5 10 2 3 10 10 2 7 8 4 10 2 6 6 11 11 2 3 5 10 2 10 8 4 10 9 8 7 8 4 4 10 10 7 7 7 7 8 1 2 3 10 2 9 9 5 4 5 7 11 2 3 4 4 11 4 5 7 11 4 3 4 11 2 1 2 9 8 9 4 10 7 8 0 8 11 2 9 4 4 5 10 10 8 6 6 8 4 4 4 11 5 10 7 10 7 7 8 1 4 2 10 6 8 4 10 6 10 2 2 9 5 4 10 10 8 8 7 11 4 0 2 9 9 8 8 4 10 2 9 7 11 5 4 5 11 5 7 6 7 11 11 4 4 4 4 5 4 4 4 4 4 5 7 11 4 4 0 9 7 8 8 11 4 10 7 7 7 7 7 2 7 7 8 11 2 11 4 4 5 7 7 11 11 5 2 4 3 7 11 5 9 11 5 7 6 7 8 11 2 4 4 10 10 8 8 4 10 10 7 7 7 6 8 8 11 2 4 10 6 10 2 6 8 10 10 8 7 7 1 1 2 9 6 8 10 10 2 2
ppo_q50_s3_b_fd_l4,84,qv14_85,14,91,True,397.75,2.2902324199676514,5 5 7 11 9 5 5 7 9 11 5 5 10 2 7 11 9 3 4 5 7 8 7 11 2 9 7 8 11 4 11 4 4 5 7 8 7 11 1 11 5 5 0 10 7 2 9 9 5 5 10 7 8 4 4 10 10 8 7 7 7 8 4 10 2 0 9 6 11 4 5 7 8 11 11 4 5 2 10 8 9 6 11 2 4 5 7 7 11 2 11 4 11 3 4 4 4 5 5 7 9 0 7 8 11 2 9 9 8 8 7 11 2 11 11 4 5 0 8 11 2 9 5 10 6 7 7 6 8 4 4 10 10 8 4 0 2 6 9 8 4 4 10 10 8 2 9 4 5 10 10 8 8 1 11 4 4 4 5 7 11 4 4 3 4 4 5 10 10 2 2 6 10 8 4 10 7 7 7 8 4 10 7 6 7 7 7 11 2 1 2 9 8 9 11 4 1 2 3 3 5 3 10 7 7 7 8 4 1 11 11 5 5 7 10 7 8 9 4 10 2 2 9 6 10 8 2 4 10 8 4 10 8 7 11 1 4 3 4 11 4 5 5 7 11 11 4 4 2 4 5 9 10 7 8 1 4 4 5 10 2 9 9 8 4 5 0 10 2 3 9 10 7 8 8 4 10 7 8 0 7 9 7 8 9 10 8 1 4 1 2 9 8 11 4 3 4 11 5 5 11 1 2 9 9 8 4 3 5 0 10 7 8 10 7 8 11 11 5 2 11 11 5 5 7 10 7 6 7 8 4 4 10 10 7 8 0 8 4 10 2 9 9 8 7 8 11 2 4 4 9 10 7 8 4 0 2 9 9 8 8 1 9 11 4 5 3 5 10 7 7 7 8 11 5 11 11 4 5 1 2 3 10 7 10 8 2 4 10 2 6 9 8 10 9 8 8 7 7 1 11 2 6 11 11 4 4 4 4 5 5 7 7 11 11 4 5 5 7 11 4 11 5 5 10 2 3 4 10 10 2 7 8 4 4 10 10 2 6 8 4 10 10 8 2 9 8 4 4 10 10 8 7 2
ppo_q50_s3_b_fd_l4,85,qv14_86,14,90,True,391.25,1.2809417247772217,5 5 9 9 5 5 7 7 11 11 5 5 7 7 6 11 2 11 11 5 5 10 0 2 3 7 11 3 7 11 5 5 7 7 11 2 9 11 5 5 9 10 7 2 7 8 11 2 9 6 11 2 5 7 11 2 11 4 9 5 5 0 9 7 8 11 4 10 8 6 8 11 2 4 4 10 10 2 2 7 6 4 10 7 6 7 8 1 9 9 8 4 5 10 2 7 11 3 11 5 5 7 7 11 2 9 11 2 5 7 11 5 7 11 4 3 4 4 4 10 2 2 9 7 8 4 10 10 7 7 7 7 2 6 8 4 10 10 7 8 8 11 2 1 9 5 7 11 3 5 7 11 11 5 7 1 2 9 5 4 3 10 7 10 2 2 9 7 8 4 9 7 11 3 4 4 4 5 2 9 7 8 11 1 4 11 5 2 9 7 8 4 4 10 10 6 7 7 7 7 7 7 7 0 6 8 8 11 4 4 5 10 10 7 2 8 1 9 4 5 10 7 8 11 11 4 5 5 4 11 5 10 9 8 8 7 7 11 2 11 11 2 2 4 4 9 5 7 11 9 4 5 1 2 9 8 1 9 3 5 7 10 6 10 8 2 7 7 0 9 7 8 4 10 7 7 7 7 7 11 2 5 0 9 9 5 5 10 7 2 11 3 7 11 4 5 7 8 11 9 4 4 4 5 7 8 11 11 5 5 7 7 11 2 1 11 2 9 9 5 7 8 9 11 2 2 4 4 3 10 10 7 7 8 6 8 11 4 4 5 10 10 7 7 8 8 4 4 10 10 2 0 8 11 5 9 5 10 10 8 7 7 8 11 2 4 4 1 4 4 9 9 5 5 11 4 5 7 11 11 2 4 5 9 10 8 6 7 8 11 4 4 4 5 4 10 10 2 2 10 10 2 6 6 8 10 10 7 6 8 8 11 4 4 5 7 11 5 10 7 10 7 7 8 8 4 4 10 2 10 0 2 7 11 9 5 5 7 11 9 5 5 11 3 7 11 5 4 5
ppo_q50_s3_b_fd_l4,86,qv14_87,14,92,True,400.0,3.062346935272217,3 5 2 9 9 5 5 10 2 9 7 11 4 5 5 9 7 7 8 11 11 4 5 5 7 7 7 11 1 11 5 5 10 7 8 9 11 2 2 9 11 4 5 5 7 7 11 1 2 9 9 5 5 10 2 9 7 8 4 4 3 10 10 7 8 8 11 2 4 4 10 10 7 7 6 7 7 2 7 8 4 10 2 6 10 7 11 2 2 9 8 11 3 11 3 4 5 5 10 7 8 11 1 9 5 4 4 5 10 8 10 7 11 4 4 2 4 5 7 11 4 4 4 1 2 9 6 4 10 7 6 8 7 8 7 1 11 4 2 11 2 4 3 10 10 6 8 8 4 4 10 10 8 8 11 4 5 10 10 7 7 8 8 7 1 1 9 8 11 11 2 5 9 5 9 5 7 7 7 6 11 11 4 2 4 3 5 10 7 7 11 2 2 9 11 5 4 5 7 7 11 2 9 11 4 5 0 2 9 8 9 6 8 11 4 4 5 10 10 7 7 0 7 6 7 7 7 8 8 11 2 4 4 3 4 10 7 8 4 4 10 10 0 8 7 7 8 11 1 3 4 5 10 10 2 2 9 3 5 10 10 7 8 8 11 2 6 11 4 11 4 4 4 5 0 2 9 7 8 4 10 7 9 8 1 2 9 8 7 6 11 11 4 4 4 3 4 5 4 5 10 7 7 8 11 11 4 5 5 7 7 11 11 2 5 7 11 2 4 3 3 10 10 2 7 6 8 11 4 4 10 2 2 0 9 9 7 8 7 8 1 11 1 5 9 9 5 5 10 10 7 8 8 11 1 4 5 3 10 10 2 2 10 6 9 6 7 8 7 7 8 1 4 11 4 5 10 10 8 8 1 9 4 4 5 11 4 4 5 7 11 4 4 4 4 10 2 2 6 9 8 11 4 5 10 10 7 8 2 9 7 9 8 7 8 4 4 10 2 10 10 8 7 7 7 7 7 8 7 1 11 2 9 9 5 4 5 10 7 7 8 9 8 11 11 2 2 11 11 5 5 11 2 9 6 11 4 4 4 2 5 11 9 5 4 5
ppo_q50_s3_b_fd_l4,87,qv14_88,14,89,True,384.75,2.9983363151550293,5 5 9 7 11 5 5 9 10 2 2 7 9 11 3 4 5 7 8 11 11 5 5 9 7 7 8 11 11 4 5 5 10 2 7 9 7 8 11 11 1 4 3 5 2 7 9 7 8 11 11 1 5 5 10 2 3 10 10 2 8 11 2 3 3 10 10 2 6 8 9 4 4 10 7 8 8 4 4 10 10 8 2 4 10 7 9 8 4 0 2 9 3 4 4 5 10 2 7 7 10 6 10 7 2 8 4 10 0 2 9 5 7 11 3 7 11 5 2 4 11 4 3 10 2 2 9 3 7 11 4 4 4 4 4 5 2 3 10 10 2 8 7 11 2 11 5 9 3 10 7 8 2 11 2 4 10 7 6 4 10 8 8 4 0 7 6 9 7 8 4 10 2 7 10 9 8 4 0 2 9 5 7 6 11 11 4 2 4 5 7 11 2 9 3 11 5 5 7 7 11 2 11 2 9 4 5 3 10 10 7 7 8 7 7 7 8 11 4 2 9 11 5 4 5 10 7 7 8 11 4 10 2 2 9 8 4 10 9 8 7 8 1 9 5 11 4 3 4 4 4 4 4 5 4 11 2 4 4 10 10 8 1 2 9 3 5 4 10 10 2 2 9 5 10 10 8 8 7 6 9 7 7 8 11 4 5 10 7 7 10 7 7 8 7 7 8 1 4 11 2 11 4 4 5 9 10 2 2 3 3 10 10 7 7 7 7 7 8 8 11 2 11 5 10 2 6 6 11 11 4 2 5 9 3 5 7 10 7 8 11 11 2 2 9 5 7 7 6 11 4 11 4 4 4 5 2 11 4 4 4 4 4 5 4 3 10 7 10 7 7 2 7 2 9 10 8 1 2 9 5 10 6 8 4 10 10 2 8 10 10 2 6 8 4 10 9 8 8 4 4 10 10 8 1 2 9 5 9 10 8 1 2 9 8 11 3 7 11 5 5 10 2 7 11 3 11 4 4 4 4 4 4 2 5 11 11 4 4 2 5
ppo_q50_s3_b_fd_l4,88,qv14_89,14,89,True,375.25,2.9402198791503906,3 5 2 9 9 5 5 10 7 2 11 9 4 5 5 10 7 8 11 11 4 5 5 10 7 8 9 8 11 11 1 4 5 5 0 7 11 2 9 5 9 7 11 5 5 9 7 11 5 5 10 2 7 11 2 3 4 10 10 7 2 8 10 2 6 9 9 8 8 4 4 10 0 8 4 10 8 1 9 3 7 11 4 5 4 5 10 2 7 7 11 11 5 4 5 0 10 7 7 6 7 8 4 9 10 8 8 1 4 10 2 9 7 6 4 10 8 2 7 1 4 10 2 9 9 5 4 4 4 4 5 7 11 2 11 4 11 2 5 10 8 11 4 9 5 4 5 7 9 6 7 8 4 4 10 10 7 8 7 8 4 4 4 10 7 10 2 6 8 4 11 5 10 7 10 2 2 7 7 9 7 8 11 4 10 2 2 9 8 7 11 11 5 3 3 5 7 7 7 10 8 11 4 11 4 2 4 4 4 5 7 11 2 9 9 5 5 7 7 11 2 11 9 5 4 4 4 0 2 9 5 10 10 2 6 7 8 4 4 10 10 8 2 4 9 10 8 7 8 7 11 4 5 11 5 10 6 10 2 2 9 10 8 0 2 9 7 8 4 10 7 6 11 2 2 3 9 3 5 7 7 11 11 2 5 7 11 4 3 4 4 5 7 7 11 11 4 4 2 4 5 10 10 8 1 2 9 9 8 8 11 1 5 9 10 8 8 11 4 10 8 8 4 10 9 8 4 0 2 6 11 5 7 11 4 11 2 4 4 5 10 8 6 11 11 2 5 3 10 7 8 4 10 9 8 7 8 4 10 7 7 10 0 8 8 4 10 7 10 2 8 11 2 9 9 8 1 3 5 10 7 8 11 11 2 5 3 4 10 10 2 2 9 5 10 7 6 8 11 11 4 4 2 3 5 7 7 6 11 11 4 2 5 7 7 11 11 2 5 9 4 5 7 11 4 11 2 5 7 11 11 5 2
ppo_q50_s3_b_fd_l4,89,qv14_9,14,92,True,407.75,3.053412437438965,5 5 9 9 5 5 7 7 11 11 5 5 10 7 6 8 11 11 4 4 5 5 0 0 7 10 2 9 8 6 11 11 5 5 7 11 9 4 4 5 5 7 10 7 8 11 4 4 11 5 5 0 9 10 2 7 8 11 2 3 7 11 4 4 9 5 5 4 0 10 7 8 11 11 2 2 9 3 10 7 7 8 7 7 8 4 10 2 9 7 6 7 8 11 11 4 5 5 7 7 11 1 4 4 4 4 5 0 9 9 5 4 5 4 10 2 0 9 6 10 8 7 8 11 2 11 4 5 10 10 7 6 8 8 7 10 7 7 8 7 7 11 11 2 4 5 10 7 8 1 11 9 4 4 5 5 11 1 2 9 4 5 7 7 7 7 10 7 7 6 8 11 11 5 4 4 5 10 2 9 8 7 10 7 8 11 4 4 11 4 4 5 4 4 5 7 7 11 11 2 5 9 11 5 5 7 7 7 7 7 7 10 7 8 11 11 5 7 1 2 9 5 3 10 10 7 7 7 0 2 6 7 8 9 8 7 6 7 11 11 5 2 1 4 4 11 3 4 5 10 2 9 9 5 5 7 11 5 10 7 7 11 5 2 9 5 10 10 8 2 11 5 10 7 6 10 8 2 9 8 11 4 4 4 4 4 4 5 7 11 11 5 2 4 10 0 2 9 8 9 11 5 5 7 9 7 7 8 7 7 7 10 7 10 8 7 8 7 11 1 1 2 11 4 4 3 3 4 5 7 11 11 2 5 9 7 8 4 4 10 10 2 6 8 10 10 7 8 8 11 4 5 10 10 7 7 8 6 8 1 1 9 4 5 10 10 2 2 9 5 0 9 6 9 8 8 1 11 2 9 11 5 3 5 10 7 7 8 11 1 11 5 5 7 7 11 11 2 5 4 4 1 9 4 5 3 10 10 7 8 8 11 4 2 10 6 4 10 2 6 7 7 7 8 4 10 6 4 10 2 7 8 11 2 3 4 3 7 11 4 5 4 10 10 8 8 4 4 10 10 7 0 8 8 7 11 2 4 4 10 10 8 7 2
ppo_q50_s3_b_fd_l4,90,qv14_90,14,90,True,386.25,2.4353749752044678,5 5 3 7 11 9 3 5 5 7 10 7 8 7 11 11 2 1 2 9 5 7 6 11 11 4 5 5 10 2 7 10 6 7 8 11 4 11 4 4 4 5 5 10 7 8 9 7 8 11 11 1 1 4 5 5 7 7 11 11 5 5 0 10 8 9 9 8 8 9 7 8 11 4 11 2 2 4 10 8 1 9 9 8 8 11 1 5 11 2 6 4 10 10 6 7 8 8 4 9 10 8 8 4 11 5 10 7 10 8 7 8 11 5 4 10 0 2 6 7 11 11 4 5 7 1 2 9 9 8 4 4 3 4 4 5 10 7 11 4 4 4 4 5 5 7 7 11 2 11 4 10 2 8 9 6 8 4 4 10 10 7 7 8 4 2 4 10 0 2 9 6 8 10 7 10 8 2 4 10 8 4 10 2 9 3 7 6 11 2 4 5 9 4 5 7 11 5 7 11 11 2 4 5 7 7 9 7 7 8 1 9 4 5 7 11 11 1 5 4 4 4 4 5 7 7 11 2 9 4 10 8 7 6 8 7 11 1 1 3 4 5 10 7 11 2 2 9 5 10 6 10 8 8 11 2 4 0 6 6 6 11 11 2 4 5 9 5 0 10 10 7 8 8 4 4 10 10 2 7 6 6 8 10 10 8 2 11 4 5 11 11 2 2 6 11 4 4 4 4 5 7 11 5 9 7 11 5 0 2 9 5 4 4 3 10 10 8 2 0 9 7 8 9 4 10 8 7 7 7 6 8 4 10 10 8 8 4 4 4 4 11 4 5 10 10 8 2 9 11 5 2 10 7 8 7 7 7 11 11 4 4 5 0 2 9 7 8 9 8 11 11 4 5 5 7 7 7 11 11 4 3 5 2 11 5 7 7 7 7 7 11 2 11 11 5 4 3 5 10 7 11 2 2 3 9 7 8 10 10 7 7 8 6 8 11 4 4 5 10 10 2 2 10 7 8 7 6 7 11 11 5 4 5 7 7 11 11 2 2 4 3 7 11 3 5 10 10 8 8
ppo_q50_s3_b_fd_l4,91,qv14_91,14,89,True,392.75,2.9442591667175293,5 5 9 7 11 5 5 9 7 11 5 5 10 7 8 11 11 2 2 3 7 11 9 4 5 7 8 11 11 5 5 7 9 7 8 11 11 1 5 5 0 10 2 9 9 8 4 5 10 0 7 8 4 0 9 6 9 8 8 4 4 10 10 7 0 2 8 11 9 4 5 4 4 4 4 4 5 10 7 7 7 7 6 7 8 11 11 1 5 1 2 6 9 11 5 5 10 7 7 7 8 11 11 4 4 4 4 4 4 5 5 0 10 8 4 0 9 9 8 4 3 5 10 0 0 8 9 9 8 4 4 5 10 2 10 7 10 6 7 8 8 4 4 10 10 8 4 0 2 6 7 11 11 2 2 9 5 7 11 5 7 11 3 7 11 5 0 2 9 6 7 8 11 2 4 11 9 5 4 5 10 7 7 11 4 4 1 4 3 5 5 10 7 2 7 11 11 5 5 10 2 9 9 7 8 4 4 5 7 0 9 5 10 10 8 8 9 8 4 4 10 10 7 7 8 4 0 6 7 7 8 4 10 2 6 7 7 11 11 2 2 11 3 7 11 5 5 10 7 8 11 11 5 4 5 10 7 7 8 11 11 4 4 1 5 2 9 7 8 11 4 3 10 7 8 8 4 4 10 2 10 10 7 7 7 8 2 9 8 6 11 11 2 4 5 7 11 3 5 7 11 5 7 11 4 4 11 4 4 1 5 2 3 7 10 7 8 4 10 9 8 4 0 2 7 9 8 9 6 7 8 4 10 10 7 7 8 4 4 5 10 2 10 10 8 1 2 9 8 11 4 3 3 7 11 4 5 5 7 11 11 1 4 5 0 2 6 9 4 5 10 10 2 2 9 5 7 9 6 11 2 4 3 5 10 2 9 7 7 8 11 11 2 2 4 9 9 4 5 5 0 0 6 7 7 7 7 7 0 9 8 4 0 7 10 2 9 9 8 8 1 9 4 5 10 7 8 11 11 4 5 5 10 2 9 7 8 11 11 5 5 0 10 2 9 9 3 5 5 7 7 11 11 5 2
ppo_q50_s3_b_fd_l4,92,qv14_92,14,91,True,409.25,2.50502610206604,5 5 9 7 11 5 5 10 2 9 7 11 4 5 5 9 7 11 5 5 7 7 7 10 8 9 8 11 11 5 7 1 2 9 8 11 3 11 1 5 5 9 7 7 8 11 11 4 4 5 7 8 7 11 2 9 11 4 5 5 10 7 7 11 2 2 1 9 9 5 7 8 11 2 4 10 6 4 10 7 8 7 8 11 2 3 4 3 10 10 7 8 7 8 4 10 10 7 7 7 8 7 1 2 11 4 3 3 4 4 5 7 11 2 11 11 2 2 9 5 7 1 9 9 5 5 3 10 10 7 8 8 11 4 4 10 2 0 7 8 4 10 2 9 6 7 7 10 7 7 8 8 9 4 4 5 4 10 10 2 2 9 5 9 7 11 5 4 4 5 4 0 0 9 9 5 7 8 11 1 3 5 7 7 11 11 5 2 10 8 11 4 4 3 7 11 4 5 2 1 9 9 8 7 8 11 2 4 9 10 8 4 0 7 7 8 4 10 8 4 10 7 9 8 8 1 11 2 6 11 3 4 5 10 8 7 11 11 2 2 3 7 11 4 4 4 5 4 4 0 0 10 9 6 8 6 8 4 4 10 10 7 7 7 7 2 7 7 8 4 10 2 7 11 2 3 11 4 4 3 5 7 7 11 11 2 2 3 9 5 7 7 11 11 2 5 11 2 11 9 4 5 5 7 0 6 9 4 10 7 8 0 7 8 4 10 7 7 9 8 4 0 2 9 9 8 7 7 8 4 11 2 9 9 5 7 8 11 4 1 4 4 5 7 11 3 7 11 5 5 10 2 10 8 11 4 4 11 2 5 0 9 6 11 5 5 10 7 11 5 5 0 10 2 9 3 10 8 7 8 4 10 2 9 9 7 5 4 5 10 7 7 8 4 4 10 10 7 7 8 7 7 8 7 1 11 2 11 9 5 1 5 9 5 7 7 11 4 4 4 3 4 4 5 4 4 4 10 10 2 2 7 10 7 8 9 4 11 5 5 9 7 7 8 10 10 7 7 7 2 6 8 4 4 10 10 2 0 2 9 8 4 3 10 10 8 8 7 11 2 4 4 10 10 8 2
ppo_q50_s3_b_fd_l4,93,qv14_93,14,92,True,408.25,3.865438222885132,3 5 2 9 9 5 5 10 7 2 11 9 4 5 5 10 7 8 9 8 11 11 1 4 5 5 7 7 11 11 5 5 7 7 11 1 2 9 9 5 5 9 7 11 5 5 7 10 8 4 10 10 7 2 8 6 11 11 4 4 2 3 5 10 7 7 7 8 1 4 4 9 11 4 2 1 2 6 4 10 6 4 10 7 2 6 8 4 4 10 10 6 7 8 8 1 4 10 2 9 9 8 8 11 2 1 3 7 11 3 4 5 10 7 7 11 2 2 11 2 9 9 8 4 4 4 5 7 11 4 2 3 4 10 10 2 2 9 3 5 10 10 6 8 2 6 4 10 8 4 10 10 7 7 7 8 8 4 10 2 7 7 7 11 1 2 9 9 5 4 4 5 9 5 7 0 7 7 10 7 8 1 9 9 5 5 7 7 11 11 5 1 5 11 4 4 3 5 7 11 11 2 2 9 4 10 6 8 7 8 4 4 10 10 8 8 4 10 0 8 4 10 2 10 6 11 2 4 3 5 10 7 8 11 11 4 5 1 4 2 9 5 11 11 2 4 5 9 9 5 7 7 8 11 2 4 10 6 4 10 7 8 0 2 9 9 8 8 4 10 7 8 1 9 11 4 4 5 0 7 8 11 2 9 11 5 4 4 5 10 2 3 3 10 10 6 7 7 7 8 7 7 7 8 4 10 7 7 7 7 7 11 1 5 5 10 7 8 11 1 9 4 5 7 8 11 2 11 5 4 4 4 4 3 4 4 11 3 5 10 10 2 8 10 10 7 7 6 8 8 4 10 7 8 11 4 10 7 2 8 11 2 9 5 7 11 4 4 4 4 10 0 2 8 11 5 4 11 4 3 5 7 9 10 7 8 8 4 10 10 6 7 7 7 8 8 11 4 5 10 2 9 10 2 2 7 6 7 11 11 5 2 7 1 9 4 5 7 11 5 3 11 4 5 11 11 2 2 3 9 4 4 5 10 7 11 4 5 2 10 2 9 9 8 4 5 10 10 6 7 7 7 7 2 7 6 8 4 10 10 7 8 7 8 11 2 9 4 4 10 8 8
