agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_b_fd_l4,48,qv14_52,14,92,True,455.0,5.236270189285278,5 5 7 11 9 5 5 7 7 11 11 4 5 7 8 11 11 5 5 7 10 7 7 8 11 4 4 4 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 10 0 8 4 10 9 8 8 4 4 10 10 7 7 8 8 4 4 10 10 8 7 7 8 7 11 2 11 3 4 11 4 4 2 4 5 7 7 7 7 7 6 4 10 7 7 8 11 2 4 11 9 5 4 5 7 11 5 7 1 9 4 11 5 2 10 8 11 4 4 9 4 5 5 0 10 7 8 11 9 5 5 10 0 7 8 9 4 10 8 7 8 4 10 7 7 10 2 8 11 4 9 5 5 7 11 4 4 11 4 4 5 5 0 10 9 8 7 7 8 1 3 7 11 5 7 11 11 2 5 9 5 10 10 7 7 7 8 7 8 11 4 1 3 5 7 7 11 4 4 5 4 4 4 4 10 10 8 2 9 7 7 8 11 4 5 11 4 5 4 10 10 7 7 7 7 7 7 7 8 8 11 4 5 10 10 7 2 6 7 7 8 11 4 4 4 5 7 11 5 10 7 10 7 7 7 8 8 11 4 4 5 4 10 10 7 7 2 8 4 11 5 7 11 4 3 4 4 4 5 10 8 11 4 11 5 2 4 11 5 7 7 10 7 8 11 11 4 5 4 5 10 7 11 5 5 3 7 7 10 7 7 7 7 7 7 8 4 10 7 7 10 8 7 8 1 4 11 4 4 5 9 4 5 7 11 5 7 11 4 4 11 2 5 9 5 7 10 7 7 7 8 4 10 7 7 10 7 7 8 8 4 4 10 7 8 1 9 8 11 11 5 7 1 4 5 9 10 7 2 8 4 10 6 8 11 11 5 5 10 7 8 11 11 4 5 4 4 4 4 4 5 7 11 2 9 5 4 4 10 7 10 8 8 11 2 11 5 3 10 10 7 7 7 7 8 4 5 0 9 5 10 7 7 10 2 7 6 7 8 11 4 11 5 4 4 11 2 3 5 7 7 11 1 4 4 4 5 3 10 10 7 7 8 7 7 8 4 10 2 6 4 10 7 10 2 8 9 11 4 5 4 5 10 7 0 6 8 4 4 10 10 8 8 1 9 8 7 11 11 4 4 4 5 5 7 7 11 11 2 3 5 7 7 11 11 5 4 5 7 7 11 11 2 5
ppo_q50_b_fd_l4,49,qv14_53,14,91,True,456.75,2.521381378173828,5 5 7 11 9 5 5 10 7 8 7 11 11 1 4 5 5 7 11 9 5 5 7 10 7 7 8 11 11 5 5 7 11 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 10 2 10 9 7 8 8 4 10 7 8 4 10 7 10 7 8 2 6 11 1 4 5 4 4 4 4 11 4 4 3 10 2 7 8 7 7 7 7 7 10 8 11 4 4 5 4 4 9 5 1 3 10 7 10 2 8 6 4 10 10 8 8 4 10 7 7 7 8 7 7 11 4 11 4 5 2 9 5 7 11 4 11 5 2 9 10 7 8 7 7 8 1 11 4 4 4 5 3 7 10 8 4 10 10 7 7 2 6 7 8 1 9 5 7 11 11 5 2 10 8 4 10 7 9 8 8 1 9 4 5 10 7 8 11 11 4 4 4 5 4 4 5 0 7 7 7 6 4 10 8 11 4 11 4 4 5 4 4 5 10 7 7 7 8 11 11 4 4 4 5 4 5 10 2 9 7 7 11 5 5 7 10 8 7 0 10 7 8 6 11 11 2 3 4 4 4 4 5 10 2 3 10 10 8 8 11 2 4 10 6 7 10 7 7 7 8 7 8 1 4 9 4 5 7 11 4 4 5 7 11 4 4 10 2 8 4 3 10 7 7 7 7 8 4 10 2 9 10 7 7 8 4 5 10 10 8 1 4 3 5 10 7 8 11 11 5 4 4 5 0 9 8 7 10 7 7 8 7 11 11 2 5 3 7 11 4 4 11 5 5 10 7 11 5 5 7 11 11 5 4 5 7 7 10 2 7 7 10 6 11 4 4 4 5 2 9 7 8 4 4 10 10 7 7 8 7 7 8 1 3 7 11 4 11 5 2 7 11 4 5 4 4 11 3 10 7 8 2 9 7 7 8 4 4 10 0 7 8 9 11 4 4 5 7 7 8 11 4 4 4 1 3 5 10 10 2 8 4 10 6 10 8 7 7 8 4 10 7 2 7 7 7 6 11 11 5 5 7 7 11 2 11 4 4 5 3 10 10 8 8 11 2 11 3 5 11 4 11 4 2 3 5 10 10 7 7 7 7 7 7 7 7 8 7 8 7 7 7 7 11 11 5 4 4 5 10 7 8 11 1 4 4 3 5 10 7 10 8 2 4 9 10 8 8
ppo_q50_b_fd_l4,50,qv14_54,14,90,True,447.5,5.433609962463379,5 5 7 11 6 11 5 5 7 7 11 11 4 5 7 8 4 7 11 11 5 5 10 2 7 11 9 4 5 5 10 7 8 11 11 4 5 5 7 7 11 11 4 5 0 8 9 8 11 4 5 10 10 7 8 8 11 4 10 7 7 7 7 2 7 7 8 6 11 11 4 5 2 9 5 10 7 11 2 3 4 4 4 5 4 4 4 11 4 10 8 8 4 4 10 10 2 8 11 5 10 7 6 10 2 6 7 8 4 10 10 7 2 6 8 4 4 10 10 7 8 2 11 5 4 9 4 4 5 7 11 4 4 4 10 2 6 8 11 1 4 4 4 4 4 5 3 10 7 7 7 10 7 7 2 6 7 7 7 8 11 4 5 7 11 4 4 10 8 7 7 8 7 10 7 7 11 2 5 4 4 11 5 4 11 4 5 9 5 0 7 6 11 11 2 3 5 7 7 11 11 2 4 3 4 5 10 0 7 7 8 9 4 10 8 8 4 4 10 2 3 10 10 8 7 7 10 8 8 7 10 2 6 7 11 11 2 4 3 4 4 5 7 7 10 7 8 11 4 4 4 1 4 3 4 4 5 7 11 4 4 4 10 8 2 9 4 4 5 10 7 7 7 7 7 7 10 8 2 11 5 10 9 7 8 4 5 10 7 2 11 9 5 4 4 4 4 5 7 11 2 11 5 4 3 4 10 10 2 8 9 7 7 7 7 7 7 8 11 4 5 10 10 8 7 8 4 10 10 2 8 10 7 7 8 11 9 5 5 4 11 5 4 1 9 11 2 5 3 4 4 4 11 11 2 3 5 10 10 7 7 7 8 7 7 0 7 6 7 7 7 8 10 2 7 6 11 11 5 4 5 10 7 7 8 11 11 4 2 3 4 5 11 5 7 11 4 11 4 4 5 7 0 8 9 4 5 10 7 8 4 4 10 10 8 7 8 11 5 7 7 7 10 7 7 8 7 7 7 7 11 11 2 5 3 4 4 11 5 11 4 4 11 2 5 7 11 3 7 11 5 1 5 7 11 9 5 4 5 4 10 2 9 10 7 7 7 8 4 5 10 7 7 7 7 8 4 10 10 7 8 2 7 6 11 11 4 5 4 4 5 4 4 11 4 4 5 10 2 7 6 7 10 8 7 11 11 5 5 11 11 5 4 5 10 8 7 11 11 2 5
ppo_q50_b_fd_l4,51,qv14_55,14,88,True,445.75,1.4844634532928467,5 5 7 11 9 5 5 7 7 11 11 4 5 7 8 11 11 5 5 0 10 7 6 8 1 11 9 5 5 7 7 11 11 4 4 5 7 8 11 11 5 5 0 10 7 6 8 11 1 9 5 5 10 7 11 5 5 7 7 11 11 5 5 10 2 3 10 10 7 7 7 8 7 7 7 7 7 8 4 10 2 7 7 11 9 5 4 5 10 7 7 8 11 11 5 4 5 10 7 7 11 4 4 5 4 5 11 4 4 4 5 7 11 4 4 10 8 2 4 10 8 4 10 6 4 10 8 7 8 4 10 10 7 7 7 8 2 9 8 1 11 3 11 5 4 4 5 4 10 7 11 2 5 9 5 7 7 11 11 5 2 3 10 10 7 7 7 8 2 7 10 7 7 8 11 11 5 5 7 11 9 5 1 5 4 9 5 7 11 4 4 4 4 10 2 6 7 8 11 4 4 5 10 10 8 7 7 7 7 7 7 7 7 8 4 4 10 10 7 8 8 11 1 5 4 4 4 4 4 11 4 5 10 9 8 7 8 11 5 4 10 2 10 7 10 6 7 7 7 8 7 8 11 4 4 2 9 4 5 7 10 10 8 8 4 4 4 4 11 5 7 11 1 9 8 4 4 5 7 11 4 4 5 10 7 8 11 4 4 4 11 2 5 3 10 10 7 8 7 8 7 7 7 0 9 7 8 11 2 3 7 11 4 5 7 11 4 5 4 10 10 2 8 4 10 9 7 8 7 7 8 4 10 2 6 7 11 11 4 2 5 7 11 5 11 4 3 4 4 4 1 5 3 10 7 7 7 8 4 10 7 10 8 7 10 8 8 4 11 4 5 10 7 7 10 8 2 6 11 4 5 7 7 11 11 4 2 5 9 5 10 0 7 7 8 6 11 11 4 5 4 4 11 4 4 4 5 5 11 2 4 3 10 7 7 7 11 5 5 7 10 8 4 10 10 7 2 7 6 8 11 4 5 4 4 4 4 11 5 11 2 4 4 10 10 6 7 8 8 4 10 7 7 7 7 10 8 7 8 4 10 7 8 1 11 9 5 5 4 4 11 4 4 4 5 4 10 10 8 2 4 10 6 4 10 8 8 4 4 10 10 8 7 7 7 8 4 4 10 10 8 8 4 4 10 10 2 8
ppo_q50_b_fd_l4,52,qv14_56,14,92,True,460.0,5.500791549682617,5 5 7 11 3 7 11 2 5 7 11 9 5 5 10 2 7 6 11 11 2 5 7 11 9 4 5 7 8 11 1 9 4 5 7 8 11 11 5 5 10 2 3 10 10 8 2 11 4 9 4 5 5 10 7 8 11 11 2 5 9 10 7 7 7 7 7 7 8 7 7 7 8 11 5 10 2 7 6 7 11 11 5 4 5 10 8 7 11 11 2 4 3 4 4 5 10 2 7 9 7 7 8 11 4 11 4 5 4 5 7 11 5 0 7 7 7 9 7 8 10 7 7 8 7 7 7 7 11 11 2 3 5 11 4 4 5 7 1 11 3 11 5 7 2 11 9 5 4 4 5 7 11 2 4 10 9 8 7 7 7 8 11 11 5 5 10 7 8 4 4 10 10 7 7 7 7 7 8 4 5 10 7 8 7 7 7 11 11 2 5 10 8 11 3 11 4 5 4 4 4 5 7 7 7 11 4 11 5 2 9 7 11 4 5 4 5 7 0 9 7 8 4 4 10 10 7 2 8 7 6 7 7 10 7 10 7 8 8 1 11 4 4 5 3 4 10 10 7 2 6 8 4 4 10 10 2 8 9 4 5 10 10 8 8 4 4 4 4 4 11 4 4 4 4 4 4 5 7 7 11 2 11 9 4 5 5 0 10 9 8 7 7 8 7 11 4 4 4 4 5 10 10 7 7 0 8 7 8 6 11 11 4 4 4 2 5 4 9 5 4 4 4 4 10 10 2 6 8 10 7 10 7 7 8 7 7 8 11 4 4 4 4 5 10 2 7 10 7 7 9 8 8 4 10 7 8 7 11 1 3 4 11 4 5 2 9 4 11 5 4 5 10 7 7 8 11 11 2 5 9 10 7 7 7 7 8 7 8 1 3 11 4 5 10 7 11 5 5 7 7 11 11 4 4 5 2 9 7 8 11 11 4 4 4 4 5 2 7 7 10 10 8 7 6 7 7 7 7 8 11 4 4 4 5 11 5 4 10 10 7 7 7 8 2 4 10 9 8 8 10 7 10 8 8 4 1 9 4 5 10 8 4 10 8 7 11 11 4 5 5 4 11 4 4 4 4 4 5 4 4 4 4 4 10 10 8 2 9 8 4 10 7 7 8 4 4 10 10 8 2 7 9 7 8 1 3 11 11 4 4 5 2 9 5 10 10 7 7 7 7 7 8 8 10 10 2 7 8
ppo_q50_b_fd_l4,53,qv14_57,14,92,True,461.0,1.5043396949768066,5 5 9 7 11 5 5 7 7 11 11 4 5 7 8 11 11 5 5 0 10 7 6 7 7 8 7 11 11 2 5 9 7 8 11 11 4 4 4 5 7 8 11 2 11 3 7 11 4 5 7 8 11 11 5 5 7 7 11 2 4 10 9 8 8 11 4 10 8 7 7 7 8 4 10 10 8 1 3 4 4 4 5 7 11 2 11 4 9 4 5 5 0 9 7 7 8 11 4 4 10 8 2 11 5 3 10 10 7 8 7 8 11 4 2 4 3 10 10 7 7 8 2 4 10 7 9 8 7 7 8 11 2 4 4 9 10 8 7 7 8 1 4 4 11 3 4 5 7 11 4 4 5 0 6 4 10 7 7 0 9 5 5 10 7 0 7 7 6 8 11 11 2 3 5 10 2 3 7 11 5 7 11 11 4 5 2 7 11 4 4 4 3 5 10 10 2 6 8 4 4 10 10 7 2 8 11 3 7 11 4 5 5 4 4 4 4 10 10 2 8 7 7 10 7 8 6 4 10 7 7 7 7 10 2 8 6 11 4 5 7 7 11 11 5 4 4 5 4 11 4 4 4 5 10 10 8 2 9 4 10 8 8 4 11 5 10 7 0 9 8 7 8 1 9 11 4 5 5 10 7 2 11 3 7 11 4 4 5 4 4 5 11 4 10 8 2 10 6 10 7 7 2 6 7 7 0 7 6 7 7 7 7 8 11 4 4 1 3 4 4 5 7 11 5 7 11 4 11 2 5 4 10 7 7 7 6 7 8 10 10 8 8 11 4 4 5 4 10 2 10 6 10 7 8 8 11 2 9 4 10 8 4 4 5 7 11 2 4 11 9 4 4 5 4 5 7 7 11 11 4 4 5 4 4 4 4 5 7 0 6 10 8 10 7 7 8 11 4 4 4 11 5 2 9 4 5 7 10 10 7 8 7 8 11 4 4 5 7 11 5 10 7 10 7 7 7 8 7 8 11 2 4 10 9 7 8 8 11 1 4 5 4 4 3 4 10 10 8 7 7 7 7 7 8 4 10 7 7 7 11 5 5 10 7 11 5 2 7 11 5 9 7 11 5 5 4 4 4 0 10 6 10 7 2 7 7 8 11 5 9 5 10 10 8 8 1 9 8 11 11 4 4 4 4 4 4 2 3 4 5 7 7 11 11 4 4 4 2 5 3 10 10 2 8 9 8 1 9 4 10 8 8
ppo_q50_b_fd_l4,54,qv14_58,14,95,True,471.5,1.5151562690734863,5 5 7 11 3 7 11 5 2 9 7 11 5 5 10 7 7 8 7 7 7 11 11 5 4 5 7 10 7 8 11 11 4 4 4 4 5 5 7 7 11 11 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 7 8 11 11 2 5 10 6 7 7 7 7 8 7 7 10 7 7 7 7 7 7 11 5 2 10 8 9 11 2 3 5 7 7 11 11 4 5 1 9 4 5 5 7 11 1 9 4 5 5 0 9 5 10 10 8 2 9 4 10 8 8 1 11 4 5 9 10 8 8 11 2 11 4 4 9 5 4 5 7 0 9 7 8 4 10 7 7 7 7 0 7 7 7 7 7 7 8 9 4 5 7 7 11 11 4 4 4 5 4 4 5 10 7 7 7 11 5 5 0 10 6 7 8 11 4 11 2 5 7 11 9 4 5 5 7 7 11 4 5 0 9 10 7 7 8 7 7 7 8 11 4 4 10 2 8 4 10 9 8 7 8 7 11 2 11 3 11 4 5 4 1 3 4 5 7 7 7 11 4 11 4 5 5 10 2 10 9 8 7 8 11 2 9 4 4 10 7 8 7 8 4 10 7 10 2 8 9 8 11 11 4 4 5 4 4 5 7 11 2 4 4 4 11 3 10 2 7 8 9 8 4 10 8 7 10 7 10 2 8 11 4 5 9 5 10 10 7 8 8 11 4 5 10 10 8 2 4 10 8 6 11 11 4 2 3 5 4 4 4 11 4 11 2 5 10 8 4 3 10 10 8 7 8 7 7 7 10 7 7 7 7 7 8 1 4 11 4 4 4 5 11 4 5 10 9 8 8 4 1 4 11 5 11 4 5 3 10 10 7 8 7 7 7 7 0 7 7 7 7 9 8 8 1 4 4 9 4 5 4 10 7 8 11 11 4 2 5 9 5 0 7 6 4 10 8 11 4 11 5 4 5 4 10 10 2 8 11 5 4 11 4 5 3 10 10 8 7 8 4 10 7 7 10 8 2 4 10 6 4 10 7 8 2 11 5 10 9 5 5 7 11 4 4 4 11 5 5 10 2 10 7 6 4 10 8 7 7 10 7 8 7 7 8 11 4 2 11 4 5 9 10 7 7 8 8 4 1 9 5 10 8 7 11 11 2 3 4 4 5 7 11 4 5 7 11 11 2 4 3 4 5 10 7 10 7 7 7 7 8 8
ppo_q50_b_fd_l4,55,qv14_59,14,92,True,439.75,3.792532444000244,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 7 7 11 11 4 5 7 8 11 1 9 5 5 10 7 8 11 11 5 2 9 7 11 5 5 7 7 11 11 5 5 0 9 7 7 8 11 4 4 5 10 10 8 2 4 10 8 4 9 10 8 7 7 7 7 8 7 7 7 10 7 11 2 5 7 11 3 7 11 5 4 4 4 4 5 7 11 4 11 4 5 2 7 11 5 10 6 4 10 7 8 2 7 7 6 7 10 7 7 8 11 11 2 5 4 4 11 4 5 11 4 3 4 5 0 9 5 10 7 10 8 8 4 0 9 10 7 8 8 4 4 10 7 7 7 7 7 7 8 1 4 4 4 11 9 4 4 5 5 7 11 4 5 4 10 7 11 2 3 4 5 10 2 4 3 4 10 10 8 8 4 11 4 5 4 10 10 8 8 4 11 4 5 4 10 10 8 8 4 10 7 10 7 7 8 8 10 2 10 9 7 8 4 5 10 7 8 11 1 3 5 4 4 1 3 4 10 10 2 8 7 6 10 10 8 8 4 4 10 10 7 8 8 4 4 10 2 9 7 11 5 5 10 7 8 4 11 4 4 5 7 11 4 4 4 10 7 2 8 9 7 8 11 5 4 10 10 2 6 7 8 0 9 5 7 11 11 5 4 4 4 5 4 11 4 5 7 7 11 11 5 5 11 4 11 2 4 5 9 7 7 8 4 10 7 7 10 7 7 7 8 8 11 2 11 4 3 4 5 7 7 11 11 5 2 7 11 4 5 3 10 10 8 2 6 7 7 0 6 4 10 7 8 0 7 7 7 10 8 11 4 9 4 4 5 5 11 5 0 6 10 10 8 4 4 4 1 3 5 10 7 8 11 11 5 5 7 7 11 4 5 7 7 11 11 2 5 10 8 4 4 4 4 3 7 10 7 7 10 7 8 7 7 7 7 7 0 7 8 6 11 11 2 5 4 11 4 5 4 4 9 4 5 0 10 7 9 8 0 8 7 6 10 7 7 7 11 2 5 9 7 8 11 11 2 3 5 7 11 11 5 4 4 4 5 10 2 9 7 8 7 11 11 4 5 4 4 4 5 7 11 4 5 7 11 11 5 7 7 7 7 7 7 8 4 10 2 6 7 11 11 5 5 7 7 11 11 2 5
ppo_q50_b_fd_l4,56,qv14_6,14,89,True,440.5,1.4381966590881348,5 5 9 7 11 5 5 7 7 11 11 4 5 7 8 11 11 4 5 0 8 9 8 1 11 9 4 5 5 10 0 8 4 10 9 7 8 7 8 7 7 10 7 11 2 5 7 11 4 9 5 4 5 10 2 7 7 11 11 4 4 4 5 5 7 7 11 4 9 4 4 5 7 8 4 10 8 7 11 4 4 11 5 5 10 2 10 7 7 10 8 6 8 4 10 10 2 8 7 7 7 7 6 7 11 11 4 5 4 4 4 4 4 4 4 4 5 10 2 6 7 7 11 1 9 4 5 5 10 7 11 5 5 7 7 11 11 5 2 9 7 7 7 8 4 10 0 9 7 8 8 11 2 11 3 10 7 7 8 7 7 7 7 8 11 2 9 4 5 7 11 4 11 4 5 2 7 11 4 5 7 11 4 9 5 4 5 7 7 7 7 7 7 7 10 8 7 7 10 2 7 7 6 7 11 11 5 5 7 11 4 5 10 8 7 7 11 4 11 2 4 3 4 4 4 4 4 5 4 10 7 2 9 11 5 5 10 0 6 7 8 4 10 7 7 7 11 2 3 5 10 7 8 4 10 0 7 8 6 11 11 4 2 5 4 11 4 5 7 11 3 11 5 5 7 7 11 2 9 7 8 7 11 11 5 7 7 7 7 8 11 2 3 10 7 7 7 10 8 4 4 4 5 10 2 6 4 10 7 7 8 4 4 10 10 7 8 7 8 1 9 4 4 5 10 7 11 5 5 7 7 11 11 4 4 5 2 7 6 11 11 5 5 10 2 9 7 11 4 5 4 5 0 7 10 7 7 8 6 11 11 5 2 10 8 4 10 9 8 7 7 8 4 10 2 7 7 6 7 11 11 2 5 3 4 4 4 11 4 4 4 4 5 10 2 7 9 7 8 4 10 7 7 7 7 7 7 11 4 2 5 9 7 8 11 11 2 3 4 5 7 11 4 4 4 4 4 4 10 8 8 11 4 10 2 6 8 11 2 9 11 5 7 7 8 11 5 11 5 4 10 10 7 0 8 6 8 4 10 7 7 7 8 11 11 5 2 10 7 7 7 8 10 8 6 11 11 5 4 5 7 7 11 11 4 4 5 4 4 4 4 5 10 2 7 9 11 5 5 10 10 7 7 8 8
ppo_q50_b_fd_l4,57,qv14_60,14,92,True,458.75,5.199996471405029,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 0 8 9 4 10 8 8 1 11 5 7 11 4 4 9 5 5 7 7 11 11 5 5 0 10 9 8 4 5 10 10 8 8 11 4 5 10 10 7 2 8 7 7 6 4 10 7 7 7 8 7 11 11 2 5 9 7 11 5 4 5 7 1 4 4 9 11 5 0 7 6 8 11 4 5 10 10 2 6 8 11 4 5 10 10 7 7 2 7 8 7 6 11 4 4 11 4 4 4 4 4 5 5 7 7 11 11 5 2 7 9 7 7 8 1 3 7 11 5 1 4 3 4 10 10 8 7 0 7 6 7 7 7 8 7 7 11 4 1 4 4 4 4 4 5 10 8 9 11 5 5 11 5 10 2 7 10 10 7 7 6 7 7 8 8 4 4 10 2 10 9 7 8 4 5 10 7 8 1 11 9 5 4 4 5 7 11 2 3 11 4 10 7 7 8 8 4 4 10 10 2 6 7 8 11 4 4 5 10 7 10 8 8 4 11 4 11 4 2 3 4 5 7 7 11 4 4 5 7 11 4 5 7 1 4 4 3 4 10 10 7 8 8 4 4 10 10 2 6 7 8 10 7 0 7 8 9 11 5 4 5 10 8 7 11 11 4 5 4 4 4 5 7 7 11 2 11 9 5 5 0 10 6 7 8 10 2 9 10 7 5 4 4 1 3 4 5 7 11 4 4 5 10 7 7 7 7 10 7 8 7 7 8 4 4 10 10 7 7 8 8 11 4 5 10 10 2 8 9 4 4 4 5 10 7 8 7 11 11 5 4 4 5 4 11 4 5 7 11 11 5 5 7 7 11 11 5 2 9 5 10 7 7 7 8 1 4 4 4 3 10 10 7 7 7 7 8 8 4 10 7 10 8 8 4 10 2 10 8 11 4 3 11 2 5 7 11 3 4 11 4 5 2 7 11 3 5 0 9 7 7 7 8 4 10 7 10 2 8 9 8 11 11 4 2 3 5 7 7 11 11 5 2 3 7 11 4 4 5 10 7 7 11 5 2 9 4 5 10 7 10 8 7 7 7 7 8 4 10 7 7 10 7 2 6 8 11 2 6 11 11 5 4 4 4 4 4 4 4 5 10 2 7 11 9 5 4 5 7 7 11 11 5 5
ppo_q50_b_fd_l4,58,qv14_61,14,88,True,444.5,2.458545684814453,5 5 7 11 9 5 5 7 7 11 11 5 5 7 7 11 11 5 5 0 10 8 6 11 11 2 5 7 11 9 4 4 4 8 8 11 11 4 5 7 8 4 10 8 11 4 2 11 9 5 5 0 10 7 7 7 9 8 7 7 7 7 8 11 5 7 1 4 4 3 7 11 1 4 4 5 3 10 10 8 7 8 4 10 2 4 3 4 10 10 8 2 4 10 8 4 10 7 6 4 10 7 2 8 4 10 9 8 8 1 11 4 4 4 5 4 4 4 4 3 7 11 4 5 11 2 4 4 10 10 7 7 7 8 8 9 4 10 7 7 7 7 8 2 4 9 10 8 7 8 4 10 8 1 3 4 11 4 4 5 7 7 11 11 5 2 7 11 3 5 10 0 6 7 7 8 11 4 5 4 10 10 8 8 4 4 10 10 2 8 7 7 11 9 5 4 4 4 4 4 5 7 11 2 3 11 4 11 2 5 10 9 7 8 7 7 8 11 2 11 3 11 4 5 5 7 7 11 11 5 2 10 7 6 7 7 10 8 7 8 4 10 2 7 7 7 10 10 8 8 4 4 9 4 4 4 4 4 4 5 10 7 8 11 4 4 11 2 4 3 5 10 7 8 11 11 2 5 4 10 7 8 4 11 9 5 5 7 10 7 10 8 8 11 2 11 4 9 5 5 11 2 3 10 7 10 7 7 7 7 7 8 8 4 4 10 0 7 7 6 8 11 11 5 4 5 10 2 7 9 7 11 5 4 4 5 10 8 4 10 7 0 8 9 11 4 5 4 4 5 10 7 8 7 1 11 4 4 4 4 4 4 3 5 10 10 7 7 8 7 7 8 11 5 7 11 4 4 4 5 10 10 7 2 6 7 7 7 7 8 4 10 7 7 7 7 11 2 5 9 7 8 11 11 5 4 4 4 4 5 7 11 4 4 10 8 2 4 9 10 8 8 11 4 5 10 10 7 8 8 11 4 5 10 10 2 8 6 7 11 4 4 5 7 7 11 11 2 3 4 4 5 11 5 0 7 10 7 6 7 11 4 5 5 7 7 11 11 4 4 5 4 5 10 2 3 4 10 10 2 6 7 8 4 4 10 10 8 2 4 10 7 7 10 8 7 7 7 6 8 4 4 10 10 2 8
ppo_q50_b_fd_l4,59,qv14_62,14,92,True,455.5,1.7171869277954102,5 5 7 11 9 5 5 10 2 7 6 11 11 4 5 5 10 2 7 6 11 11 2 5 7 11 9 5 5 7 7 11 11 5 5 10 7 8 11 11 4 5 5 0 10 7 6 7 8 4 10 8 7 7 7 7 7 7 11 11 2 5 7 11 9 5 5 7 11 4 11 5 5 10 2 7 11 4 11 5 5 7 11 5 7 7 7 7 7 7 7 7 7 10 8 6 11 11 4 4 5 4 4 4 4 4 5 7 11 2 9 11 5 5 0 10 9 8 7 7 7 7 8 4 10 7 10 8 2 11 4 4 3 4 5 11 2 3 7 11 11 5 2 9 5 10 7 8 4 4 10 10 7 7 7 8 7 8 4 10 7 7 7 8 7 7 7 7 11 11 5 4 4 5 7 1 9 5 7 11 4 4 4 4 4 5 7 10 10 7 2 8 4 10 8 6 7 10 7 10 2 8 9 4 5 7 7 11 11 5 4 5 4 4 10 7 11 5 5 11 4 4 11 2 5 10 7 6 4 10 7 8 2 11 3 5 10 7 7 7 10 8 7 7 7 7 7 8 4 4 4 11 4 2 4 4 4 4 4 9 11 4 4 5 2 7 11 5 4 3 10 7 10 7 8 2 9 7 8 11 5 4 10 10 8 7 7 8 10 10 7 8 4 5 10 7 8 1 4 3 4 4 4 11 4 1 4 4 5 10 8 4 10 7 9 7 8 4 5 10 7 8 10 7 8 10 10 8 8 1 9 4 4 4 11 5 2 3 10 7 11 4 4 2 4 3 5 7 7 11 4 5 7 7 11 11 4 4 5 2 10 8 4 10 7 6 7 8 7 10 8 11 2 4 11 11 4 4 5 4 3 5 7 10 8 7 7 11 4 10 8 8 4 4 10 7 8 4 4 10 10 7 2 6 7 7 8 7 7 7 11 4 4 4 10 2 7 8 9 4 10 8 8 11 4 5 10 10 8 2 11 5 7 11 4 3 7 11 2 3 5 7 11 5 10 7 7 11 2 3 5 11 4 4 4 4 4 4 5 7 7 11 2 9 4 10 8 8 11 4 5 10 10 2 6 7 7 7 8 7 10 7 7 7 7 8 7 7 7 11 11 2 5 11 3 5 7 7 11 11 2 5 4 4 4 9 4 4 5 7 11 4 11 2 3 5 10 10 7 2 6 7 8 4 10 10 8 2 6 10 10 7 2 7 8
